.6e-1,.6e-1+.24*1[1],1.,87.50000000000000,true,715.3455766833101,.1861639590638729e-2,82.05030803354266,.4990691802046806,5.449691966457344,true
.6480000000000000e-1,.6e-1+.24*1[1],1.,84.50000000000000,true,668.9255335791024,.2092691834040858e-2,79.60654000681681,.4989536540829796,4.893459993183189,true
.6960000000000000e-1,.6e-1+.24*1[1],1.,81.50000000000000,true,624.3347977116098,.2345861950236597e-2,77.09026302985396,.4988270690248817,4.409736970146039,true
.7440000000000000e-1,.6e-1+.24*1[1],1.,78.50000000000000,true,581.5353173652036,.2624483786665035e-2,74.51480112033410,.4986877581066675,3.985198879665897,true
.7920000000000000e-1,.6e-1+.24*1[1],1.,75.50000000000000,true,540.4818146042496,.2932596265730149e-2,71.89040471866097,.4985337018671349,3.609595281339027,true
.8400000000000000e-1,.6e-1+.24*1[1],1.,72.50000000000000,true,501.1224748900671,.3275140068515935e-2,69.22508924924453,.4983624299657420,3.274910750755470,true
.8880000000000000e-1,.6e-1+.24*1[1],1.,69.50000000000000,true,463.3996650499937,.3658224002859605e-2,66.52521354288275,.4981708879985702,2.974786457117247,true
.9360000000000000e-1,.6e-1+.24*1[1],1.,66.50000000000000,true,427.2506336939160,.4089491645724787e-2,63.79588771938720,.4979552541771376,2.704112280612801,true
.9840000000000000e-1,.6e-1+.24*1[1],1.,63.50000000000000,true,392.6081455698908,.4578635210789036e-2,61.04126655169677,.4977106823946055,2.458733448303232,true
.1032000000000000,.6e-1+.24*1[1],1.,60.50000000000000,true,359.4009972342585,.5138130494081916e-2,58.26476429948530,.4974309347529590,2.235235700514702,true
.1080000000000000,.6e-1+.24*1[1],1.,57.50000000000000,true,327.5543530987428,.5784312313548210e-2,55.46921471651380,.4971078438432259,2.030785283486196,true
.1128000000000000,.6e-1+.24*1[1],1.,54.50000000000000,true,296.9898240045685,.6538989650259781e-2,52.65699223467995,.4967305051748701,1.843007765320046,true
.1176000000000000,.6e-1+.24*1[1],1.,51.50000000000000,true,267.6251771324406,.7431944854972375e-2,49.83010543378276,.4962840275725138,1.669894566217243,true
.1224000000000000,.6e-1+.24*1[1],1.,48.50000000000000,true,239.3735011263020,.8504937162999043e-2,46.99027082106598,.4957475314185005,1.509729178934023,true
.1272000000000000,.6e-1+.24*1[1],1.,45.50000000000000,true,212.1415219475285,.9818382469814554e-2,44.13897315039448,.4950908087650927,1.361026849605522,true
.1320000000000000,.6e-1+.24*1[1],1.,42.50000000000000,true,185.8265006709429,.1146305288578404e-1,41.27751787702729,.4942684735571080,1.222482122972712,true
.1368000000000000,.6e-1+.24*1[1],1.,39.50000000000000,true,160.3105635567082,.1358181302720423e-1,38.40708227033955,.4932090934863979,1.092917729660447,true
.1416000000000000,.6e-1+.24*1[1],1.,36.50000000000000,true,135.4499159078783,.1641307229594683e-1,35.52877581651179,.4917934638520266,.9712241834882061,true
.1464000000000000,.6e-1+.24*1[1],1.,33.50000000000000,true,111.0525745976611,.2038618014894314e-1,32.64373326898616,.4898069099255284,.8562667310138350,true
.1512000000000000,.6e-1+.24*1[1],1.,30.50000000000000,true,86.82583889256092,.2635866544923502e-1,29.75330496520679,.4868206672753825,.7466950347932130,true
.1560000000000000,.6e-1+.24*1[1],1.,27.50000000000000,true,62.22185755060448,.3631966835776599e-1,26.85956706810325,.4818401658211170,.6404329318967483,true
.1608000000000000,.6e-1+.24*1[1],1.,24.50000000000000,true,35.73817531978373,.5613256372566914e-1,23.96717647637707,.4719337181371654,.5328235236229264,true
