.1080000000000000e-2,.3e-2*1[1],.3600000000000000,50.00000000000000,true,17.22518502373360,.3421187592800409,49.98588721554892,.8470061393664814e-2,.1411278445108348e-1,true
.1140000000000000e-2,.3e-2*1[1],.3800000000000000,50.00000000000000,true,29.65521491822174,.3351535489604358,49.96461995974629,.2124305575558304e-1,.3538004025371359e-1,true
.1200000000000000e-2,.3e-2*1[1],.4000000000000000,50.00000000000000,true,39.93857476109689,.3282203037848273,49.94339597172414,.3400090873350285e-1,.5660402827585954e-1,true
.1260000000000000e-2,.3e-2*1[1],.4200000000000000,50.00000000000000,true,49.26936270220470,.3213207857804223,49.92221655103123,.4674278568295787e-1,.7778344896876883e-1,true
.1320000000000000e-2,.3e-2*1[1],.4400000000000000,50.00000000000000,true,58.02294055895187,.3144568672719108,49.90108307953165,.5946779971330539e-1,.9891692046835336e-1,true
.1380000000000000e-2,.3e-2*1[1],.4600000000000000,50.00000000000000,true,66.37502856784202,.3076305372331932,49.87999702605784,.7217500867901376e-1,.1200029739421635,true
.1440000000000000e-2,.3e-2*1[1],.4800000000000000,50.00000000000000,true,74.42464312564316,.3008439077346283,49.85895995111698,.8486341212570237e-1,.1410400488830177,true
.1500000000000000e-2,.3e-2*1[1],.5000000000000000,50.00000000000000,true,82.23412821255966,.2940992204128021,49.83797351159342,.9753194822551481e-1,.1620264884065769,true
.1560000000000000e-2,.3e-2*1[1],.5200000000000000,50.00000000000000,true,89.84578262240485,.2873988528698901,49.81703946537465,.1101794907458415,.1829605346253490,true
.1620000000000000e-2,.3e-2*1[1],.5400000000000000,50.00000000000000,true,97.28989709020656,.2807453248864432,49.79615967581071,.1228048461064216,.2038403241892911,true
.1680000000000000e-2,.3e-2*1[1],.5600000000000000,50.00000000000000,true,104.5890701216823,.2741413043046291,49.77533611589649,.1354067505925441,.2246638841035083,true
.1740000000000000e-2,.3e-2*1[1],.5800000000000000,50.00000000000000,true,111.7607130337050,.2675896124085266,49.75457087204343,.1479838678064874,.2454291279565662,true
.1800000000000000e-2,.3e-2*1[1],.6000000000000000,50.00000000000000,true,118.8185940289282,.2610932285940529,49.73386614728141,.1605347864554486,.2661338527185896,true
.1860000000000000e-2,.3e-2*1[1],.6200000000000000,50.00000000000000,true,125.7738366819952,.2546552940838241,49.71322426370367,.1730580185918728,.2867757362963324,true
.1920000000000000e-2,.3e-2*1[1],.6400000000000000,50.00000000000000,true,132.6355914216082,.2482791144023484,49.69264766393774,.1855519984409929,.3073523360622594,true
.1980000000000000e-2,.3e-2*1[1],.6600000000000000,50.00000000000000,true,139.4115020951252,.2419681602855314,49.67213891139448,.1980150819700115,.3278610886055191,true
.2040000000000000e-2,.3e-2*1[1],.6800000000000000,50.00000000000000,true,146.1080392432355,.2357260666571676,49.65170068901678,.2104455473729206,.3482993109832186,true
.2100000000000000e-2,.3e-2*1[1],.7000000000000000,50.00000000000000,true,152.7307438826677,.2295566292662399,49.63133579622116,.2228415966633601,.3686642037788433,true
.2160000000000000e-2,.3e-2*1[1],.7200000000000000,50.00000000000000,true,159.2844095400731,.2234637985455428,49.61104714370140,.2352013585836902,.3889528562986025,true
.2220000000000000e-2,.3e-2*1[1],.7400000000000000,50.00000000000000,true,165.7732206547116,.2174516702283574,49.59083774574711,.2475228930497254,.4091622542528949,true
.2280000000000000e-2,.3e-2*1[1],.7600000000000000,50.00000000000000,true,172.2008595008929,.2115244722504529,49.57071070972469,.2598041973550486,.4292892902753112,true
.2340000000000000e-2,.3e-2*1[1],.7800000000000000,50.00000000000000,true,178.5705899728903,.2056865474751841,49.55066922237864,.2720432143538602,.4493307776213592,true
.2400000000000000e-2,.3e-2*1[1],.8000000000000000,50.00000000000000,true,184.8853240809247,.1999423318160347,49.53071653264119,.2842378428239836,.4692834673588051,true
.2460000000000000e-2,.3e-2*1[1],.8200000000000000,50.00000000000000,true,191.1476753354220,.1942963273999229,49.51085593069355,.2963859501789839,.4891440693064463,true
.2520000000000000e-2,.3e-2*1[1],.8400000000000000,50.00000000000000,true,197.3600020534194,.1887530705217198,49.49109072310599,.3084853876476064,.5089092768940070,true
.2580000000000000e-2,.3e-2*1[1],.8600000000000000,50.00000000000000,true,203.5244428242634,.1833170942901957,49.47142420400055,.3205340079678021,.5285757959994542,true
.2640000000000000e-2,.3e-2*1[1],.8800000000000000,50.00000000000000,true,209.6429458071320,.1779928860600412,49.45185962232996,.3325296855505068,.5481403776700395,true
.2700000000000000e-2,.3e-2*1[1],.9000000000000000,50.00000000000000,true,215.7172931266390,.1727848399822075,49.43240014554881,.3444703389557965,.5675998544511920,true
.2760000000000000e-2,.3e-2*1[1],.9200000000000000,50.00000000000000,true,221.7491213363121,.1676972052793304,49.41304882016195,.3563539553940014,.5869511798380535,true
.2820000000000000e-2,.3e-2*1[1],.9400000000000000,50.00000000000000,true,227.7399387006146,.1627340311526394,49.39380852986277,.3681786168224340,.6061914701372338,true
.2880000000000000e-2,.3e-2*1[1],.9600000000000000,50.00000000000000,true,233.6911398822918,.1578991095336965,49.37468195220494,.3799425270629859,.6253180477950648,true
.2940000000000000e-2,.3e-2*1[1],.9800000000000000,50.00000000000000,true,239.6040184978973,.1531959171852228,49.35567151496882,.3916440392280524,.6443284850311772,true
.3e-2,.3e-2*1[1],1.,50.00000000000000,true,245.4797779097007,.1486275589026943,49.33677935356645,.4032816826250396,.6632206464335529,true
