.3200000000000000e-2,.32e-1*1[1],1.,50.00000000000000,true,51.63759655173409,.7343807457958609,49.77962621351011,.1328096271020695,.2203737864898895,true
.3840000000000000e-2,.32e-1*1[1],1.,50.00000000000000,true,84.37070764179952,.5525486336617298,49.62988400981001,.2237256831691351,.3701159901899893,true
.4480000000000000e-2,.32e-1*1[1],1.,50.00000000000000,true,113.8229150748871,.4237442654016342,49.52435510613011,.2881278672991829,.4756448938698889,true
.5120000000000000e-2,.32e-1*1[1],1.,50.00000000000000,true,141.4447914211182,.3287617799343128,49.44682337153646,.3356191100328436,.5531766284635426,true
.5760000000000000e-2,.32e-1*1[1],1.,50.00000000000000,true,167.7971375883545,.2569389809087500,49.38835728178260,.3715305095456250,.6116427182174022,true
.6400000000000000e-2,.32e-1*1[1],1.,50.00000000000000,true,193.1722499010615,.2019042582224997,49.34365070810179,.3990478708887502,.6563492918982063,true
.7040000000000000e-2,.32e-1*1[1],1.,50.00000000000000,true,217.7481984831025,.1595821715010488,49.30932605454159,.4202089142494756,.6906739454584100,true
.7680000000000000e-2,.32e-1*1[1],1.,50.00000000000000,true,241.6446465886056,.1271471403973055,49.28305244571349,.4364264298013473,.7169475542865098,true
.8320000000000000e-2,.32e-1*1[1],1.,50.00000000000000,true,264.9476453961593,.1024499510354601,49.26306555169882,.4487750244822700,.7369344483011770,true
.8960000000000000e-2,.32e-1*1[1],1.,50.00000000000000,true,287.7222203972677,.8373761785144948e-1,49.24793286199954,.4581311910742753,.7520671380004597,true
.9600000000000000e-2,.32e-1*1[1],1.,50.00000000000000,true,310.0193977782292,.6955900452477441e-1,49.23647278743287,.4652204977376128,.7635272125671316,true
.1024000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,331.8804184858154,.5874916011259613e-1,49.22773915294225,.4706254199437019,.7722608470577488,true
.1088000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,353.3394118913143,.5041443771531897e-1,49.22100736738046,.4747927811423405,.7789926326195400,true
.1152000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,374.4251710476200,.4389497421226790e-1,49.21574301262913,.4780525128938660,.7842569873708695,true
.1216000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,395.1623765801024,.3871471022817704e-1,49.21156084127617,.4806426448859115,.7884391587238310,true
.1280000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,415.5724675838140,.3453332012607239e-1,49.20818560698999,.4827333399369638,.7918143930100103,true
.1344000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,435.6742783132563,.3110722547184844e-1,49.20542039519132,.4844463872640758,.7945796048086835,true
.1408000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,455.4845146492479,.2826073346723355e-1,49.20312321886957,.4858696332663832,.7968767811304275,true
.1472000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,475.0181180073996,.2586565096049967e-1,49.20119050525328,.4870671745197502,.7988094947467224,true
.1536000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,494.2885483116118,.2382718741508362e-1,49.19954568517668,.4880864062924582,.8004543148233168,true
.1600000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,513.3080075617552,.2207426611687168e-1,49.19813135481933,.4889628669415642,.8018686451806706,true
.1664000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,532.0876189913666,.2055284701414248e-1,49.19690387604810,.4897235764929288,.8030961239519034,true
.1728000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,550.6375724757614,.1922128915369021e-1,49.19582962731840,.4903893554231549,.8041703726816005,true
.1792000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,568.9672439091315,.1804709555469525e-1,49.19488237283581,.4909764522226524,.8051176271641875,true
.1856000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,587.0852942325461,.1700460100476052e-1,49.19404139419213,.4914976994976197,.8059586058078703,true
.1920000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,604.9997523589505,.1607330903380551e-1,49.19329014680195,.4919633454830972,.8067098531980458,true
.1984000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,622.7180852121554,.1523668075832431e-1,49.19261528155266,.4923816596208378,.8073847184473429,true
.2048000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,640.2472573480037,.1448124196307276e-1,49.19200592361359,.4927593790184636,.8079940763864138,true
.2112000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,657.5937820734509,.1379591699601771e-1,49.19145313449766,.4931020415019911,.8085468655023439,true
.2176000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,674.7637655664691,.1317152623812837e-1,49.19094950626394,.4934142368809358,.8090504937360622,true
.2240000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,691.7629451875480,.1260040290656716e-1,49.19048885210996,.4936997985467164,.8095111478900396,true
.2304000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,708.5967229349519,.1207609788632493e-1,49.19006596806008,.4939619510568375,.8099340319399168,true
.2368000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,725.2701948116298,.1159315019029260e-1,49.18967644765360,.4942034249048537,.8103235523464009,true
.2432000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,741.7881767280211,.1114690684478393e-1,49.18931653654412,.4944265465776080,.8106834634558779,true
.2496000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,758.1552274520138,.1073338035694374e-1,49.18898301744422,.4946333098215281,.8110169825557791,true
.2560000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,774.3756690277029,.1034913501978832e-1,49.18867311835321,.4948254324901058,.8113268816467857,true
.2624000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,790.4536050129732,.9991195536772213e-2,49.18838443880436,.4950044022316139,.8116155611956391,true
.2688000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,806.3929368282659,.9656973062633153e-2,49.18811489017207,.4951715134686834,.8118851098279328,true
.2752000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,822.1973784621344,.9344204939860682e-2,49.18786264703488,.4953278975300697,.8121373529651211,true
.2816000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,837.8704697410460,.9050905284078591e-2,49.18762610729583,.4954745473579607,.8123738927041671,true
.2880000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,853.4155883395636,.8775324223117464e-2,49.18740385928785,.4956123378884413,.8125961407121529,true
.2944000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,868.8359606811753,.8515914084253233e-2,49.18719465448726,.4957420429578734,.8128053455127368,true
.3008000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,884.1346718585618,.8271301195104082e-2,49.18699738475823,.4958643494024480,.8130026152417683,true
.3072000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,899.3146746841610,.8040262246906619e-2,49.18681106327931,.4959798688765467,.8131889367206916,true
.3136000000000000e-1,.32e-1*1[1],1.,50.00000000000000,true,914.3787979668540,.7821704386668928e-2,49.18663480847946,.4960891478066655,.8133651915205415,true
.32e-1,.32e-1*1[1],1.,50.00000000000000,true,929.3297540979172,.7614648373303708e-2,49.18646783044678,.4961926758133481,.8135321695532186,true
