0.,1[1],1.,50.00000000000000,true,10.89068968424483,.2871322226160936e-1,49.20348837209302,.4856433888691953,.7965116279069767,true
.2000000000000000e-1,1[1],1.,50.00000000000000,true,10.85833516529304,.7833591002219356e-1,49.24356622250456,.4608320449889032,.7564337774954419,true
.4000000000000000e-1,1[1],1.,50.00000000000000,true,10.82596050875089,.1036726553700575,49.26405467807823,.4481636723149713,.7359453219217693,true
.6000000000000000e-1,1[1],1.,50.00000000000000,true,10.79356559654125,.1232566969433750,49.27990291900799,.4383716515283125,.7200970809920147,true
.8000000000000000e-1,1[1],1.,50.00000000000000,true,10.76115030941942,.1398132774026334,49.29330916571278,.4300933612986833,.7066908342872201,true
.1000000000000000,1[1],1.,50.00000000000000,true,10.72871452695665,.1544209907414227,49.30514342781592,.4227895046292887,.6948565721840774,true
.1200000000000000,1[1],1.,50.00000000000000,true,10.69625812752349,.1676385533659267,49.31585637410750,.4161807233170367,.6841436258925050,true
.1400000000000000,1[1],1.,50.00000000000000,true,10.66378098827274,.1797998407602341,49.32571731341535,.4101000796198829,.6742826865846491,true
.1600000000000000,1[1],1.,50.00000000000000,true,10.63128298512211,.1911232550121513,49.33490241204421,.4044383724939243,.6650975879557914,true
.1800000000000000,1[1],1.,50.00000000000000,true,10.59876399273659,.2017609315529784,49.34353438464858,.3991195342235108,.6564656153514243,true
.2000000000000000,1[1],1.,50.00000000000000,true,10.56622388451047,.2118238778761594,49.35170277148932,.3940880610619203,.6482972285106808,true
.2200000000000000,1[1],1.,50.00000000000000,true,10.53366253254900,.2213960369799158,49.35947528221131,.3893019815100421,.6405247177886935,true
.2400000000000000,1[1],1.,50.00000000000000,true,10.50107980764978,.2305427127146480,49.36690459185132,.3847286436426760,.6330954081486784,true
.2600000000000000,1[1],1.,50.00000000000000,true,10.46847557928370,.2393158957644816,49.37403263685235,.3803420521177592,.6259673631476546,true
.2800000000000000,1[1],1.,50.00000000000000,true,10.43584971557565,.2477577793666363,49.38089345089400,.3761211103166818,.6191065491060004,true
.3000000000000000,1[1],1.,50.00000000000000,true,10.40320208328471,.2559031644089035,49.38751510487920,.3720484177955482,.6124848951208015,true
.3200000000000000,1[1],1.,50.00000000000000,true,10.37053254778410,.2637811548038688,49.39392107444769,.3681094225980656,.6060789255523121,true
.3400000000000000,1[1],1.,50.00000000000000,true,10.33784097304070,.2714163834737854,49.40013122887330,.3642918082631073,.5998687711267017,true
.3600000000000000,1[1],1.,50.00000000000000,true,10.30512722159412,.2788299186391525,49.40616256208951,.3605850406804238,.5938374379104892,true
.3800000000000000,1[1],1.,50.00000000000000,true,10.27239115453546,.2860399467578850,49.41202974355814,.3569800266210575,.5879702564418623,true
.4000000000000000,1[1],1.,50.00000000000000,true,10.23963263148563,.2930622959183474,49.41774554044577,.3534688520408263,.5822544595542342,true
.4200000000000000,1[1],1.,50.00000000000000,true,10.20685151057318,.2999108430065725,49.42332114605076,.3500445784967137,.5766788539492353,true
.4400000000000000,1[1],1.,50.00000000000000,true,10.17404764841182,.3065978347172744,49.42876643873545,.3467010826413628,.5712335612645546,true
.4600000000000000,1[1],1.,50.00000000000000,true,10.14122090007738,.3131341436951275,49.43409018853335,.3434329281524362,.5659098114666542,true
.4800000000000000,1[1],1.,50.00000000000000,true,10.10837111908442,.3195294751431888,49.43930022380259,.3402352624284056,.5606997761974069,true
.5000000000000000,1[1],1.,50.00000000000000,true,10.07549815736229,.3257925351257763,49.44440356698146,.3371037324371118,.5555964330185432,true
.5200000000000000,1[1],1.,50.00000000000000,true,10.04260186523079,.3319311689040733,49.44940654617186,.3340344155479634,.5505934538281384,true
.5400000000000000,1[1],1.,50.00000000000000,true,10.00968209137528,.3379524755789491,49.45431488761196,.3310237622105255,.5456851123880437,true
.5600000000000000,1[1],1.,50.00000000000000,true,9.976738682821352,.3438629038195762,49.45913379289221,.3280685480902119,.5408662071077894,true
.5800000000000000,1[1],1.,50.00000000000000,true,9.943771484908938,.3496683323575179,49.46386800388312,.3251658338212411,.5361319961168820,true
.6000000000000000,1[1],1.,50.00000000000000,true,9.910780341265934,.3553741381087245,49.46852185768339,.3223129309456377,.5314781423166093,true
.6200000000000000,1[1],1.,50.00000000000000,true,9.877765093781271,.3609852541711763,49.47309933340170,.3195073729144119,.5269006665982973,true
.6400000000000000,1[1],1.,50.00000000000000,true,9.844725582577442,.3665062194786680,49.47760409220816,.3167468902606660,.5223959077918445,true
.6600000000000000,1[1],1.,50.00000000000000,true,9.811661645982470,.3719412215326016,49.48203951180236,.3140293892336992,.5179604881976356,true
.6800000000000000,1[1],1.,50.00000000000000,true,9.778573120501290,.3772941333558739,49.48640871622100,.3113529333220631,.5135912837789973,true
.7000000000000000,1[1],1.,50.00000000000000,true,9.745459840786552,.3825685455959638,49.49071460173262,.3087157272020181,.5092853982673807,true
.7200000000000000,1[1],1.,50.00000000000000,true,9.712321639608805,.3877677945334822,49.49495985942974,.3061161027332589,.5050401405702573,true
.7400000000000000,1[1],1.,50.00000000000000,true,9.679158347826073,.3928949866169348,49.49914699501898,.3035525066915326,.5008530049810218,true
.7600000000000000,1[1],1.,50.00000000000000,true,9.645969794352779,.3979530200361999,49.50327834622249,.3010234899819000,.4967216537775105,true
.7800000000000000,1[1],1.,50.00000000000000,true,9.612755806128029,.4029446037601955,49.50735609813406,.2985276981199023,.4926439018659422,true
.8000000000000000,1[1],1.,50.00000000000000,true,9.579516208083217,.4078722743937911,49.51138229681611,.2960638628031044,.4886177031838873,true
.8200000000000000,1[1],1.,50.00000000000000,true,9.546250823108941,.4127384111517285,49.51535886137791,.2936307944241358,.4846411386220856,true
.8400000000000000,1[1],1.,50.00000000000000,true,9.512959472021219,.4175452492004191,49.51928759473724,.2912273753997905,.4807124052627577,true
.8600000000000000,1[1],1.,50.00000000000000,true,9.479641973526975,.4222948915799246,49.52317019323684,.2888525542100377,.4768298067631622,true
.8800000000000000,1[1],1.,50.00000000000000,true,9.446298144188782,.4269893198865365,49.52700825526113,.2865053400567318,.4729917447388717,true
.9000000000000000,1[1],1.,50.00000000000000,true,9.412927798388843,.4316304038698884,49.53080328897740,.2841847980650558,.4691967110226015,true
.9200000000000000,1[1],1.,50.00000000000000,true,9.379530748292189,.4362199100764387,49.53455671930775,.2818900449617806,.4654432806922512,true
.9400000000000000,1[1],1.,50.00000000000000,true,9.346106803809067,.4407595096526436,49.53826989422325,.2796202451736782,.4617301057767515,true
.9600000000000000,1[1],1.,50.00000000000000,true,9.312655772556508,.4452507854055625,49.54194409043912,.2773746072972187,.4580559095608773,true
.9800000000000000,1[1],1.,50.00000000000000,true,9.279177459819041,.4496952382054799,49.54558051857920,.2751523808972601,.4544194814207991,true
1.,1[1],1.,50.00000000000000,true,9.245671668508540,.4540942928039702,49.54918032786885,.2729528535980149,.4508196721311475,true
